"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"25676",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25677",0.000562483,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370596627107472,"Positive"
"25678",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25679",0.03649145,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.365532990468307,"Positive"
"25680",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25681",0.03,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366445700228527,"Positive"
"25682",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25683",0.083750017,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.358917779465433,"Positive"
"25684",0.0254,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367093049810649,"Positive"
"25685",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25686",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25687",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25688",0.554395834,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.296244633370071,"Positive"
"25689",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25690",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25691",2.103733333,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.141359590821271,"Positive"
"25692",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25693",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25694",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25695",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25696",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25697",0.057279167,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.362616719498064,"Positive"
"25698",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25699",0.162852075,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.347965281689408,"Positive"
"25700",0.067374987,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.361204019169073,"Positive"
"25701",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25702",0.003,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370252181020401,"Positive"
"25703",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25704",0.369025,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.320184831409096,"Positive"
"25705",0.012997917,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.368840757288444,"Positive"
"25706",0.03,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366445700228527,"Positive"
"25707",2.197,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.13463816119899,"Positive"
"25708",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25709",0.0083291,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369499584817367,"Positive"
"25710",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25711",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25712",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25713",0.02891253,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366598694479993,"Positive"
"25714",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25715",0.004954167,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369976132544073,"Positive"
"25716",0.2,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25717",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25718",0.011743879,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369017669561488,"Positive"
"25719",0.03,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366445700228527,"Positive"
"25720",0.2,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25721",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25722",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25723",0.007116567,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.36967076783248,"Positive"
"25724",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25725",0.054562,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.362997337320025,"Positive"
"25726",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25727",0.02,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367853594004498,"Positive"
"25728",2.115191667,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.140518965588654,"Positive"
"25729",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25730",0.12,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.353879508681976,"Positive"
"25731",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25732",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25733",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25734",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25735",0.048704173,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.363818479128547,"Positive"
"25736",0.001,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370534791773676,"Positive"
"25737",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25738",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25739",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25740",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25741",0.017154117,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.368254677449756,"Positive"
"25742",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25743",0.289007668,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.330829176794641,"Positive"
"25744",2.102025,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.141485279598905,"Positive"
"25745",0.001837266,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.37041647078347,"Positive"
"25746",2.5e-13,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421027,"Positive"
"25747",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25748",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25749",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25750",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25751",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25752",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25753",1.86e-06,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370675867510608,"Positive"
"25754",0.00231665,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370348732064068,"Positive"
"25755",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25756",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25757",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25758",0.015955832,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.368423611854664,"Positive"
"25759",0.001,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370534791773676,"Positive"
"25760",6.25e-05,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370667296106376,"Positive"
"25761",0.008287483,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369505459679524,"Positive"
"25762",0.1035542,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.356161317867319,"Positive"
"25763",0.030425,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366385915038522,"Positive"
"25764",0.041622942,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.364812175929378,"Positive"
"25765",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25766",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25767",0.000477083,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370608697390588,"Positive"
"25768",0.174829,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.346320541535406,"Positive"
"25769",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25770",0.03,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366445700228527,"Positive"
"25771",0.130095,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.352482136644241,"Positive"
"25772",1.9e-06,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370675861856621,"Positive"
"25773",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25774",0.042985416,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.364620892490767,"Positive"
"25775",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25776",0.006166683,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369804893484859,"Positive"
"25777",0.011410409,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369064719468762,"Positive"
"25778",0.040487633,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.364971599339102,"Positive"
"25779",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25780",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25781",0,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25782",0.003708335,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370152110776628,"Positive"
"25783",0.002083333,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370381699975709,"Positive"
"25784",0.056800133,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.36268380957601,"Positive"
"25785",0.56083667,"CSCI",0,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.295431625336917,"Positive"
"25786",0.002408334,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370335777359347,"Positive"
"25787",0.040779017,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.364930679519036,"Positive"
"25788",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25789",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25790",0.034129167,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.365865020390357,"Positive"
"25791",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25792",0.92,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.252225554372212,"Positive"
"25793",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25794",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25795",0.020320734,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367808402929503,"Positive"
"25796",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25797",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25798",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25799",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25800",0.00075,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370570124357558,"Positive"
"25801",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25802",5.27e-19,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25803",0.000216666,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370645505261062,"Positive"
"25804",0.000566676,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370596034480522,"Positive"
"25805",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25806",9.47e-17,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25807",0.017750183,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.368170656006476,"Positive"
"25808",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25809",0.2,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25810",0.018418867,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.368076407854809,"Positive"
"25811",0.0220833,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367560100737752,"Positive"
"25812",1.15,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.226857251055685,"Positive"
"25813",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25814",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25815",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25816",0.031633367,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366215955284474,"Positive"
"25817",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25818",0.008654183,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369453695819326,"Positive"
"25819",0.019845834,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367875316653841,"Positive"
"25820",0.010395833,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369207883205248,"Positive"
"25821",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25822",0.01115,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.36910146279387,"Positive"
"25823",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25824",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25825",0.006450003,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369764885990258,"Positive"
"25826",0.069558347,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.360898817822218,"Positive"
"25827",0.003116667,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370235698087366,"Positive"
"25828",1.32e-08,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676128555246,"Positive"
"25829",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25830",0.0190416,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.367988645360424,"Positive"
"25831",0.028098501,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366713236401342,"Positive"
"25832",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25833",0.13,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.35249527503908,"Positive"
"25834",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25835",0.032695733,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.366066558427272,"Positive"
"25836",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25837",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25838",0.2,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25839",0.2,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25840",0.198166933,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.343126198064266,"Positive"
"25841",0.0006875,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.37057895772003,"Positive"
"25842",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25843",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25844",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25845",0.068683333,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.361021118327922,"Positive"
"25846",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25847",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25848",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25849",0.00875,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.369440170658841,"Positive"
"25850",0.04045,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.364976884382369,"Positive"
"25851",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25852",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25853",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"25854",0.2,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.342875895904161,"Positive"
"25855",0.0021081,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370378200317976,"Positive"
"25856",0,"CSCI",1,"Wet_BFL_Mag_10","0.92","CSCI_Wet_BFL_Mag_10_0.92",0.370676130421063,"Positive"
"26251",1.491,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.374357684637,"Positive"
"26252",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
"26253",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
"26254",185.0689813,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",7.57726930691092e-09,"Positive"
"26255",0.096479167,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.407229328619619,"Positive"
"26256",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
"26257",0.399,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.400016180790248,"Positive"
"26258",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
"26259",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
"26260",43.818775,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.00895633368689198,"Positive"
"26261",0.185958333,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.405091515434947,"Positive"
"26262",0.023281333,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.408980772308671,"Positive"
"26263",0,"CSCI",0,"Wet_BFL_Mag_50","0.92","CSCI_Wet_BFL_Mag_50_0.92",0.409538324067471,"Positive"
